TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
V,2023-05-29,7389.0,VISA INC,363672825.907615,1624954.0,6790801.75,223.8049975,229.49001,220.03,0.0,0.0,0.0,0.0030577749279443456,-0.027110194021416567,0.00782211051876125,-0.0065717775675633305,5057826.6,228.03349875,229.3376645,229.13174887500003,False,9.460010000000011,5,0,0,0
V,2023-06-05,7389.0,VISA INC,364311159.48955405,1619569.2,9101022.8,224.945998,230.27,216.14,1.0,0.0,0.0,0.016249014961504216,0.00782211051876125,-0.0026462329358521997,-0.027110194021416567,6790801.75,224.37549775000002,227.00433183333334,228.239747875,False,14.130000000000024,5,0,0,1
V,2023-06-12,7389.0,VISA INC,364511203.642,1618223.0,7158847.4,225.254,229.25,221.02,0.0,0.0,0.0,0.015242038239150935,-0.0026462329358521997,0.012115338227114636,0.00782211051876125,9101022.8,225.099999,224.66833183333333,226.566748875,False,8.22999999999999,5,0,0,0
V,2023-06-19,7389.0,VISA INC,364876917.9944425,1618223.0,10548084.0,225.4799975,229.7995,221.37,2.0,0.0,2.0,0.016284600416276662,0.012115338227114636,-0.011402201019018232,-0.0026462329358521997,7158847.4,225.36699875,225.22666516666666,224.87124824999998,True,8.42949999999999,5,0,1,1
V,2023-06-26,7389.0,VISA INC,368294609.016,1618223.0,7242060.4,227.592,230.10001,224.98,3.0,0.0,3.0,-0.01831666812084043,-0.011402201019018232,0.05156906187934185,0.012115338227114636,10548084.0,226.53599875,226.10866583333333,225.817998875,True,5.120010000000008,5,0,1,1
V,2023-07-03,7389.0,VISA INC,377068620.594892,1618223.0,5407738.0,233.01400400000003,238.39999,226.02,4.0,0.0,1.0,0.02928614247522221,0.05156906187934185,0.0007980993247393986,-0.011402201019018232,7242060.4,230.30300200000002,228.69533383333336,227.83500037500002,True,12.379989999999992,5,0,1,1
V,2023-07-10,7389.0,VISA INC,385517356.40500003,1618223.0,6157966.25,238.23499999999999,240.0,233.9908,0.0,0.0,0.0,-0.010337687128766038,0.0007980993247393986,0.024478805365112377,0.05156906187934185,5407738.0,235.624502,232.94700133333336,231.080250375,True,6.009199999999993,5,0,0,0
V,2023-07-17,7389.0,VISA INC,392652108.08489203,1618223.0,5012495.8,242.644004,245.37,238.12,0.0,0.0,0.0,0.025684754308959112,0.024478805365112377,-0.01331943531564761,0.0007980993247393986,6157966.25,240.439502,237.964336,235.37125200000003,True,7.25,5,0,0,0
V,2023-07-24,7389.0,VISA INC,388956083.516446,1618223.0,5728495.0,240.36000199999998,243.17999,237.67999,4.0,0.0,1.0,0.007041595097274422,-0.01331943531564761,-0.012501973967106061,0.024478805365112377,5012495.8,241.502003,240.413002,238.56325249999998,True,5.5,5,0,1,1
V,2023-07-31,7389.0,VISA INC,382557664.192446,1615936.0,6460797.8,236.742002,240.8,227.67999,5.0,0.0,0.0,0.0075360115729332655,-0.012501973967106061,0.0158996102560367,-0.01331943531564761,5728495.0,238.55100199999998,239.915336,239.495252,False,13.120010000000008,5,0,0,1
V,2023-08-07,7389.0,VISA INC,384536500.946424,1606788.0,5070247.6,239.319998,242.17999,235.245,2.0,0.0,0.0,-0.01536773511427747,0.0158996102560367,0.007639783614806772,-0.012501973967106061,6460797.8,238.031,238.807334,239.7665015,False,6.934989999999999,5,0,0,1
V,2023-08-14,7389.0,VISA INC,386320025.985696,1606788.0,4374373.8,240.429992,243.95,237.39,4.0,0.0,2.0,-0.006356594820548511,0.007639783614806772,-0.014163476923772511,0.0158996102560367,5070247.6,239.874995,238.83066399999998,239.21299850000003,False,6.560000000000002,5,0,1,1
V,2023-08-21,7389.0,VISA INC,383739537.312,1606788.0,3816964.4,238.82399999999998,242.67,235.3,1.0,0.0,0.0,-0.0200349557596865,-0.014163476923772511,0.018247792693988796,0.007639783614806772,4374373.8,239.626996,239.52466333333334,238.828998,True,7.369999999999976,5,0,0,1
V,2023-08-28,7389.0,VISA INC,388437791.851152,1606788.0,4130055.2,241.74800399999998,245.23,238.67,8.0,0.0,1.0,0.007624114696408668,0.018247792693988796,0.017553525639901757,-0.014163476923772511,3816964.4,240.286002,240.33399866666664,240.08049849999998,False,6.560000000000002,5,0,1,1
V,2023-09-04,7389.0,VISA INC,395816151.90303004,1606788.0,4548636.0,246.3399975,248.87,243.39999,0.0,0.0,0.0,0.018599399422537966,0.017553525639901757,-0.003587035820618034,0.018247792693988796,4130055.2,244.04400075,242.3040005,241.835498375,True,5.470010000000002,5,0,0,0
V,2023-09-11,7389.0,VISA INC,396282121.22642404,1606788.0,3858734.2,246.62999799999997,248.69,244.21001,1.0,0.0,1.0,-0.00626819858148886,-0.003587035820618034,-0.010355598111088438,0.017553525639901757,4548636.0,246.48499775,244.90599983333334,243.38549987499997,True,4.479989999999987,5,0,1,1
V,2023-09-18,7389.0,VISA INC,392814679.149576,1606788.0,7801213.2,244.47200200000003,250.06,238.75,2.0,0.0,0.0,-0.007561453471478186,-0.010355598111088438,-0.046186929921129494,-0.003587035820618034,3858734.2,245.551,245.81399916666666,244.797500375,False,11.310000000000002,5,0,0,1
V,2023-09-25,7389.0,VISA INC,382566582.072,1606788.0,5841077.4,238.094,245.12,232.21001,3.0,0.0,2.0,-0.02606764055673394,-0.046186929921129494,-0.008956051798772569,-0.010355598111088438,7801213.2,241.283001,243.06533333333334,243.883999375,False,12.909989999999993,5,0,1,1
V,2023-10-02,7389.0,VISA INC,370232870.956848,1606788.0,5524865.4,230.417996,233.03,227.92,1.0,0.0,0.0,-0.011309204267248685,-0.008956051798772569,0.013707082848243957,-0.046186929921129494,5841077.4,234.25599799999998,237.66133266666665,239.90349899999998,False,5.110000000000014,5,0,0,1
V,2023-10-09,7389.0,VISA INC,373735672.010424,1606788.0,5783342.8,232.59799800000002,236.59,227.78,2.0,0.0,1.0,0.011023392020165668,0.013707082848243957,0.024014506536653712,-0.008956051798772569,5524865.4,231.507997,233.70333133333335,236.39549900000003,False,8.810000000000002,5,0,1,1
V,2023-10-16,7389.0,VISA INC,381387202.893576,1606788.0,5014486.6,237.36000199999998,240.71001,234.28,9.0,0.0,0.0,0.00875747231913282,0.024014506536653712,-0.03557203541796483,0.013707082848243957,5783342.8,234.97899999999998,233.45866533333333,234.61749899999998,False,6.43001000000001,5,0,0,1
V,2023-10-23,7389.0,VISA INC,378363224.664,1606788.0,6160737.2,235.47799999999998,241.48,231.28,12.0,0.0,0.0,-0.03580340184898245,-0.03557203541796483,0.006695144421359656,0.024014506536653712,5014486.6,236.41900099999998,235.1453333333333,233.963499,True,10.199999999999989,5,0,0,1
V,2023-10-30,7389.0,VISA INC,374423380.48800004,1606788.0,6867029.6,233.026,238.48,228.03,9.0,0.0,1.0,-0.011909270102029024,0.006695144421359656,0.04466256941024871,-0.03557203541796483,6160737.2,234.252,235.28800066666668,234.6155,False,10.449999999999989,5,0,1,1
V,2023-11-06,7389.0,VISA INC,386920987.192728,1606788.0,5279180.0,240.80400600000002,245.32001,232.99001,0.0,0.0,0.0,0.04779746907445359,0.04466256941024871,0.006988688028636059,0.006695144421359656,6867029.6,236.915003,236.436002,236.66700200000002,False,12.329999999999984,5,0,0,0
V,2023-11-13,7389.0,VISA INC,392133397.824,1606788.0,4477536.2,244.048,245.67999,240.97,5.0,0.0,1.0,0.010436678897125073,0.006988688028636059,0.02166235329804511,0.04466256941024871,5279180.0,242.426003,239.29266866666669,238.3390015,True,4.709990000000005,5,0,1,1
V,2023-11-20,7389.0,VISA INC,399495703.653576,1606788.0,10049118.6,248.63000200000002,250.92999,245.34,2.0,0.0,1.0,0.03078884540783311,0.02166235329804511,0.01668180305096456,0.006988688028636059,4477536.2,246.339001,244.4940026666667,241.627002,True,5.58999,6,0,1,1
V,2023-11-27,7389.0,VISA INC,407477419.83,1606788.0,5009075.75,253.5975,254.98,250.03,2.0,0.0,0.0,0.0006708666681169984,0.01668180305096456,0.0011801310773185136,0.02166235329804511,10049118.6,251.113751,248.75850066666666,246.769877,True,4.949999999999989,6,0,0,1
V,2023-12-04,7389.0,VISA INC,405639443.51199996,1591123.2,5250399.8,254.948,257.38501,251.61,1.0,0.0,0.0,0.004253089030855417,0.0011801310773185136,0.008174495855034047,0.01668180305096456,5009075.75,254.27275,252.39183400000002,250.30587549999998,True,5.775010000000009,6,0,0,1
V,2023-12-11,7389.0,VISA INC,403699349.28000003,1580680.0,4374845.0,255.39600000000002,257.63,252.14,3.0,0.0,1.0,0.011523457762495859,0.008174495855034047,0.007212411443123123,0.0011801310773185136,5250399.8,255.17200000000003,254.64716666666666,253.14287550000003,True,5.490000000000009,6,0,1,1
V,2023-12-18,7389.0,VISA INC,410050524.68136,1580680.0,7678045.2,259.414002,263.25,254.446,4.0,0.0,2.0,0.025553432273369925,0.007212411443123123,0.00023209163188320225,0.008174495855034047,4374845.0,257.405001,256.5860006666667,255.8388755,True,8.804000000000002,6,0,1,1
V,2023-12-25,7389.0,VISA INC,409028603.99660003,1580680.0,6832606.25,258.767495,261.20499,257.04001,1.0,0.0,0.0,0.002967308683485159,0.00023209163188320225,0.007429009992764302,0.007212411443123123,7678045.2,259.0907485,257.8591656666667,257.13137425,True,4.164980000000014,6,0,0,1
V,2024-01-01,7389.0,VISA INC,410638420.20291,1581141.0,3303768.25,259.7099975,261.45999,258.31,0.0,0.0,0.0,0.0031970794782492096,0.007429009992764302,,0.00023209163188320225,6832606.25,259.23874625,259.2971648333333,258.321873625,False,3.1499900000000025,6,0,0,0
WMT,2023-01-09,5311.0,WALMART INC,389612089.6,2696800.0,5523429.4,144.472,147.86,142.07001,2.0,0.0,1.0,0.01369605036914745,0.022285808338041724,0.002345819836532259,,,,,,False,5.789990000000017,5,0,1,1
WMT,2023-01-16,5311.0,WALMART INC,391770871.258,2696800.0,4414851.75,145.2724975,146.42,143.73,1.0,0.0,0.0,0.027491228214107766,0.002345819836532259,-0.018239305428427333,0.022285808338041724,5523429.4,144.87224874999998,,,False,2.6899999999999977,5,0,0,1
WMT,2023-01-23,5311.0,WALMART INC,381467748.20640004,2696800.0,6522116.8,141.451998,145.71001,138.17,2.0,0.0,0.0,0.005180872539799708,-0.018239305428427333,-0.00343498754596816,0.002345819836532259,4414851.75,143.36224775,143.73216516666665,,False,7.540010000000024,5,0,0,1
WMT,2023-01-30,5311.0,WALMART INC,384574467.2,2696800.0,5086026.4,142.60399999999998,159.88,140.39,3.0,0.0,1.0,-0.0005072268757241316,-0.00343498754596816,-0.010340423112145558,-0.018239305428427333,6522116.8,142.027999,143.1094985,143.450123875,False,19.49000000000001,5,0,1,1
WMT,2023-02-06,5311.0,WALMART INC,385399688.0,2696800.0,5291255.8,142.91,145.61,140.03,2.0,0.0,1.0,0.023223256153362737,-0.010340423112145558,0.03717628973102616,-0.00343498754596816,5086026.4,142.757,142.32199933333334,143.059623875,False,5.5800000000000125,5,0,1,1
WMT,2023-02-13,5311.0,WALMART INC,384213096.0,2696800.0,4807747.0,142.47,146.12,138.69,3.0,0.0,1.0,0.006375568785464525,0.03717628973102616,0.0036326006626041796,-0.010340423112145558,5291255.8,142.69,142.66133333333335,142.3589995,True,7.430000000000007,5,0,1,1
WMT,2023-02-20,5311.0,WALMART INC,392903547.484,2696800.0,5799410.0,145.692505,147.13071,144.17999,0.0,0.0,0.0,-0.0140667884415554,0.0036326006626041796,-0.03414397371471811,0.03717628973102616,4807747.0,144.0812525,143.690835,143.41912625,True,2.95071999999999,5,0,0,0
WMT,2023-02-27,5311.0,WALMART INC,387028560.59360003,2696800.0,9568662.6,143.514002,148.34,139.53,13.0,0.0,1.0,-0.02374412875585441,-0.03414397371471811,-0.005585999829751498,0.0036326006626041796,5799410.0,144.6032535,143.892169,143.64662675,True,8.810000000000002,5,0,1,1
WMT,2023-03-06,5311.0,WALMART INC,379763365.2128,2696800.0,5375490.8,140.819996,142.64999,139.3701,1.0,0.0,0.0,0.016618940389051096,-0.005585999829751498,-0.02332003820687545,-0.03414397371471811,9568662.6,142.166999,143.34216766666665,143.12412575000002,False,3.2798899999999946,5,0,0,1
WMT,2023-03-13,5311.0,WALMART INC,371543534.9936,2696800.0,6673405.2,137.772002,141.67999,136.09,0.0,0.0,0.0,-0.047588544376184094,-0.02332003820687545,0.029924045511414032,-0.005585999829751498,5375490.8,139.295999,140.702,141.94962625,False,5.58999,5,0,0,0
WMT,2023-03-20,5311.0,WALMART INC,375567149.8064,2696800.0,10973232.0,139.263998,141.92,136.71001,6.0,0.0,0.0,0.024848838155468567,0.029924045511414032,0.023207756704932025,-0.02332003820687545,6673405.2,138.51799999999997,139.285332,140.3424995,False,5.209989999999976,5,0,0,1
WMT,2023-03-27,5311.0,WALMART INC,381090196.20640004,2696800.0,7275619.8,141.311998,144.97501,139.46001,0.0,0.0,0.0,0.006570278856177003,0.023207756704932025,0.031351851532704256,0.029924045511414032,10973232.0,140.287998,139.44933266666666,139.79199849999998,False,5.514999999999986,5,0,0,0
WMT,2023-04-03,5311.0,WALMART INC,393476267.16800004,2696342.4,7200925.0,145.93,148.95,143.05,4.0,0.0,0.0,0.03695242565401302,0.031351851532704256,0.012240744441336826,0.023207756704932025,7275619.8,143.62099899999998,142.16866533333334,141.0694995,True,5.899999999999977,5,0,0,1
WMT,2023-04-10,5311.0,WALMART INC,403142087.20086,2695656.0,6422088.5,149.5524975,151.12,147.02,4.0,0.0,1.0,-0.00373387477215259,0.012240744441336826,-0.006577265357631035,0.031351851532704256,7200925.0,147.74124875,145.59816516666663,144.01462337499999,True,4.099999999999994,6,0,1,1
WMT,2023-04-17,5311.0,WALMART INC,402677104.062624,2695656.0,4632343.4,149.380004,151.0,148.145,12.0,0.0,0.0,0.010273055921758312,-0.006577265357631035,0.021669488035788165,0.012240744441336826,6422088.5,149.46625075,148.2875005,146.54362487499998,True,2.8549999999999898,6,0,0,1
WMT,2023-04-24,5311.0,WALMART INC,407216572.59268796,2695656.0,5231580.6,151.063998,152.95,149.44,2.0,0.0,1.0,-0.003439998380171949,0.021669488035788165,-0.007658452697361429,-0.006577265357631035,4632343.4,150.222001,149.99883316666669,148.981624875,True,3.509999999999991,6,0,1,1
WMT,2023-05-01,5311.0,WALMART INC,407809627.69531196,2695656.0,4567768.4,151.28400200000002,153.75,150.17999,10.0,0.0,0.0,0.007452008507753849,-0.007658452697361429,0.011271003137116375,0.021669488035788165,5231580.6,151.174,150.57600133333335,150.320125375,True,3.5700099999999964,6,0,0,1
WMT,2023-05-08,5311.0,WALMART INC,407992921.520688,2695656.0,4477230.2,151.351998,152.95,149.46001,4.0,0.0,1.0,-0.007137522238332306,0.011271003137116375,-0.005500610703324638,-0.007658452697361429,4567768.4,151.318,151.23333266666668,150.7700005,True,3.4899899999999775,6,0,1,1
WMT,2023-05-15,5311.0,WALMART INC,411680589.711312,2695656.0,5013166.2,152.720002,154.35001,151.23,3.0,0.0,0.0,-0.0004445021677503824,-0.005500610703324638,-0.021661656088986625,0.011271003137116375,4477230.2,152.036,151.785334,151.60500000000002,True,3.1200100000000077,6,0,0,1
WMT,2023-05-22,5311.0,WALMART INC,403960225.536,2695656.0,8867094.6,149.856,154.28999,148.285,4.0,0.0,1.0,0.013623006528111103,-0.021661656088986625,-0.014603128088069739,-0.005500610703324638,5013166.2,151.288001,151.30933333333334,151.3030005,False,6.004989999999992,6,0,1,1
WMT,2023-05-29,5311.0,WALMART INC,396611867.28,2695656.0,6153165.0,147.13,148.8598,145.09,5.0,0.0,2.0,0.0030577749279443456,-0.014603128088069739,0.02308427541109892,-0.021661656088986625,8867094.6,148.493,149.90200066666668,150.2645,False,3.7698000000000036,5,0,1,1
WMT,2023-06-05,5311.0,WALMART INC,398396396.943312,2695656.0,6823117.6,147.792002,151.25,145.00999,6.0,0.0,0.0,0.016249014961504216,0.02308427541109892,0.028704656586816757,-0.014603128088069739,6153165.0,147.461001,148.259334,149.374501,False,6.240010000000012,6,0,0,1
WMT,2023-06-12,5311.0,WALMART INC,409276064.559312,2695656.0,5897926.6,151.828002,154.3,148.50999,14.0,0.0,0.0,0.015242038239150935,0.028704656586816757,0.009278707478011183,0.02308427541109892,6823117.6,149.810002,148.916668,149.151501,False,5.790010000000024,6,0,0,1
WMT,2023-06-19,5311.0,WALMART INC,421486033.02,2695656.0,7473175.5,156.35750000000002,158.23,154.07001,5.0,0.0,1.0,0.016284600416276662,0.009278707478011183,-0.003086051585718952,0.028704656586816757,5897926.6,154.09275100000002,151.99250133333334,150.77687600000002,True,4.159989999999993,6,0,1,1
WMT,2023-06-26,5311.0,WALMART INC,417761995.038624,2695656.0,5709887.4,154.97600400000002,156.28999,153.36,0.0,0.0,0.0,-0.01831666812084043,-0.003086051585718952,0.02031493363632575,0.009278707478011183,7473175.5,155.66675200000003,154.38716866666667,152.738377,True,2.9299899999999752,6,0,0,0
WMT,2023-07-03,5311.0,WALMART INC,420064050.385642,2694527.6,5348950.0,155.89600000000002,158.44,153.14,2.0,0.0,2.0,0.02928614247522221,0.02031493363632575,-0.020986260365728815,-0.003086051585718952,5709887.4,155.43600200000003,155.743168,154.7643765,False,5.300000000000011,6,0,1,1
WMT,2023-07-10,5311.0,WALMART INC,419806251.1445875,2692835.0,5396326.0,155.8975025,159.12,153.45,1.0,0.0,1.0,-0.010337687128766038,-0.020986260365728815,-0.00019220484166582175,0.02031493363632575,5348950.0,155.89675125000002,155.58983550000002,155.78175162500003,False,5.670000000000016,6,0,1,1
WMT,2023-07-17,5311.0,WALMART INC,416490012.72433,2692835.0,4026406.8,154.665998,155.89,153.58,1.0,0.0,0.0,0.025684754308959112,-0.00019220484166582175,0.028737412277130003,-0.020986260365728815,5396326.0,155.28175025000002,155.48650016666667,155.358876125,False,2.309999999999974,6,0,0,1
WMT,2023-07-24,5311.0,WALMART INC,422419646.16567004,2692835.0,4686072.0,156.868002,159.48,153.75,2.0,0.0,0.0,0.007041595097274422,0.028737412277130003,0.0035147087331244276,-0.00019220484166582175,4026406.8,155.767,155.81050083333335,155.831875625,False,5.72999999999999,6,0,0,1
WMT,2023-07-31,5311.0,WALMART INC,429690300.66567004,2692835.0,4540280.6,159.568002,160.94,158.28,5.0,0.0,0.0,0.0075360115729332655,0.0035147087331244276,0.003939320258071977,0.028737412277130003,4686072.0,158.218002,157.03400066666666,156.749876125,True,2.6599999999999966,6,0,0,1
WMT,2023-08-07,5311.0,WALMART INC,428925530.14,2692835.0,4412150.8,159.28400000000002,161.21001,157.96001,3.0,0.0,1.0,-0.01536773511427747,0.003939320258071977,0.0004922163299889704,0.0035147087331244276,4540280.6,159.426001,158.57333466666668,157.5965005,True,3.25,6,0,1,1
WMT,2023-08-14,5311.0,WALMART INC,432480061.56865996,2692835.0,4960406.0,160.603996,162.78,159.17999,1.0,0.0,1.0,-0.006356594820548511,0.0004922163299889704,-0.015561083541753895,0.003939320258071977,4412150.8,159.94399800000002,159.818666,159.08100000000002,True,3.6000099999999975,6,0,1,1
WMT,2023-08-21,5311.0,WALMART INC,425236324.64732,2692835.0,9252582.4,157.913992,161.14,155.02,4.0,0.0,1.0,-0.0200349557596865,-0.015561083541753895,0.007683196394237424,0.0004922163299889704,4960406.0,159.258994,159.26732933333335,159.3424975,False,6.119999999999976,6,0,1,1
WMT,2023-08-28,5311.0,WALMART INC,424681627.56567,2692835.0,4603632.2,157.708002,159.23,156.24001,8.0,0.0,0.0,0.007624114696408668,0.007683196394237424,0.01795612519233769,-0.015561083541753895,9252582.4,157.810997,158.74199666666667,158.8774975,False,2.9899899999999775,6,0,0,1
WMT,2023-09-04,5311.0,WALMART INC,434509130.24458754,2692835.0,4650519.0,161.3575025,162.99001,158.86,0.0,0.0,0.0,0.018599399422537966,0.01795612519233769,0.017143050139258875,0.007683196394237424,4603632.2,159.53275225,158.9931655,159.395873125,False,4.130009999999999,6,0,0,0
WMT,2023-09-11,5311.0,WALMART INC,438027312.44000006,2692835.0,4900392.6,162.66400000000002,164.48061,159.91,2.0,0.0,1.0,-0.00626819858148886,0.017143050139258875,-0.005598085696393751,0.01795612519233769,4650519.0,162.01075125,160.5765015,159.91087412500002,True,4.570610000000016,7,0,1,1
WMT,2023-09-18,5311.0,WALMART INC,442912115.13,2692835.0,7864540.4,164.478,165.8499,163.25,3.0,0.0,1.0,-0.007561453471478186,-0.005598085696393751,-0.002141614433392225,0.017143050139258875,4900392.6,163.57100000000003,162.8331675,161.551876125,True,2.599899999999991,7,0,1,1
WMT,2023-09-25,5311.0,WALMART INC,438732845.98134005,2692835.0,4440597.4,162.92600399999998,164.71001,161.78999,5.0,0.0,1.0,-0.02606764055673394,-0.002141614433392225,-0.018213472102020734,-0.005598085696393751,7864540.4,163.702002,163.35600133333335,162.856376625,True,2.9200200000000223,7,0,1,1
